RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644417507,job349_scenario1_659,B11,TT_constrains,(2, 9),-1,[0.12000912 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.218688652788528,0.29143150241407384,0.17142238201233445,-1,659,665,6,0,0,-1,0,['B11'],
1644417507,job351_scenario1_661,B14,TT_constrains,(2, 7),-1,[0.12000912 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2154568007768749,0.2617767155236063,0.14176759512186693,-1,661,666,5,0,0,-1,0,['B14'],
1644417507,job341_scenario0_643,B54,TT_constrains,(11, 15),-1,[0.41516335 0.4688625 ],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2901890708215914,0.5235534310472126,0.10839008540458495,-1,643,668,25,0,0,-1,0,['B54'],
1644417507,job354_scenario1_665,B14,TT_constrains,(1, 7),-1,[0.         0.33690819],-1,5,-1,0.4,-1,10,0.4,0.22867799507884712,0.3573808151772186,0.3573808151772186,-1,665,674,9,0,0,-1,0,['B14'],
1644417507,job357_scenario4_669,B11,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,10,0.4,0.218688652788528,0.29143150241407384,0.17142238201233445,-1,669,675,6,0,0,-1,0,['B11'],
1644417507,job350_scenario2_660,B11,TT_constrains,(8, 11),-1,[0.36002736 0.41516335],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2653901490739022,0.478915998604843,0.1188886373996248,-1,660,679,19,0,0,-1,0,['B11'],
1644417507,job359_scenario3_673,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,6,0.22222222222222224,0.22867799507884712,0.3573808151772186,0.2373716947754792,-1,673,682,9,0,0,-1,0,['B14'],
1644417507,job353_scenario1_664,B54,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,10,0.4,0.26937100131001074,0.4872589051745354,0.2472406643710566,-1,664,684,20,0,0,-1,0,['in27', 'cn12', 'B54'],
1644417507,job360_scenario4_675,cn12,TT_constrains,(2, 11),-1,[0.12000912 0.41516335],-1,5,-1,0.4,-1,1,0.0,0.22867799507884712,0.3573808151772186,0.2373716947754792,-1,675,684,9,0,0,-1,0,['in27', 'cn12'],
1644417507,job352_scenario2_663,in27,TT_constrains,(6, 14),-1,[0.31021908 0.45691732],-1,5,-1,0.4,-1,10,0.4,0.27341156632966085,0.4951946750650402,0.18497559908201366,-1,663,684,21,0,0,-1,0,['in27'],
1644417507,job358_scenario2_670,B14,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,2,0.044444444444444446,0.25760406617379916,0.4608250357809673,0.22080679497748848,-1,670,687,17,0,0,-1,0,['B14'],
1644417507,job356_scenario2_668,B14,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2775127398246057,0.5027612029844624,0.22410865468094354,-1,668,690,22,0,0,-1,0,['B14', 'B54'],
1644417507,job347_scenario0_653,B54,TT_constrains,(13, 12),-1,[0.44408652 0.4302282 ],-1,5,-1,0.4,-1,4,0.13333333333333333,0.3469553262338327,0.5873194758832088,0.14323296020943582,-1,653,690,37,0,0,-1,0,['B54'],
1644417507,job361_scenario2_677,B11,TT_constrains,(14, 12),-1,[0.45691732 0.4302282 ],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2463511461387917,0.4292453623018955,-0.027671952951470624,-1,677,691,14,0,0,-1,0,['B11'],
1644417508,job362_scenario1_678,B14,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,6,0.22222222222222224,0.25760406617379916,0.4608250357809673,0.27061508019968006,-1,678,695,17,0,0,-1,0,['B14'],
1644417508,job364_scenario2_688,cn12,TT_constrains,(17, 17),-1,[0.49053282 0.49053282],-1,5,-1,0.4,-1,3,0.08888888888888889,0.22529851731906125,0.33822328447639366,-0.1523095357768542,-1,688,696,8,0,0,-1,0,['cn12'],
1644417508,job355_scenario0_666,in27,TT_constrains,(23, 27),-1,[0.54286869 0.57062987],-1,5,-1,0.4,-1,3,0.08888888888888889,0.326895836991503,0.5687105157476071,0.025841824318433293,-1,666,699,33,0,0,-1,0,['in27'],
1644417508,job366_scenario1_693,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.23210816500502982,0.37451781034907095,0.18430785476778372,-1,693,703,10,0,0,-1,0,['B14', 'B54'],
1644417508,job363_scenario0_681,B14,TT_constrains,(16, 19),-1,[0.48003648 0.50979004],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2775127398246057,0.5027612029844624,0.022724721377504753,-1,681,703,22,0,0,-1,0,['B14'],
1644417508,job368_scenario3_701,B11,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20913567499999994,0.1786904075886093,0.05868128718686989,-1,701,704,3,0,0,-1,0,['B11'],
1644417508,job365_scenario2_692,B11,TT_constrains,(10, 10),-1,[0.39866167 0.39866167],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2500464133308736,0.44046712311221564,0.041805454406957376,-1,692,707,15,0,0,-1,0,['B11'],
1644417508,job370_scenario2_707,B54,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20604499999999995,0.11274109482546454,0.11274109482546454,-1,707,709,2,0,0,-1,0,['B54'],
1644417508,job367_scenario2_695,B54,TT_constrains,(10, 4),-1,[0.39866167 0.24001824],-1,5,-1,0.4,-1,6,0.22222222222222224,0.25760406617379916,0.4608250357809673,0.06216336707570902,-1,695,712,17,0,0,-1,0,['B54'],
1644417508,job369_scenario1_702,cn12,TT_constrains,(21, 22),-1,[0.52711815 0.53517247],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2391236342923068,0.4041725972395384,-0.12294555319337547,-1,702,714,12,0,0,-1,0,['cn12'],
1644417508,job371_scenario1_708,B54,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.22867799507884712,0.3573808151772186,0.11736257437373979,-1,708,717,9,0,0,-1,0,['B54'],
1644417508,job372_scenario1_710,B11,TT_constrains,(8, 10),-1,[0.36002736 0.39866167],-1,5,-1,0.4,-1,4,0.13333333333333333,0.22529851731906125,0.33822328447639366,-0.021804076728824562,-1,710,718,8,0,0,-1,0,['B11'],
1644417508,job374_scenario2_717,B14,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,1,0.0,0.218688652788528,0.29143150241407384,0.051413261610595035,-1,717,723,6,0,0,-1,0,['B14'],
1644417508,job373_scenario1_711,B54,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.24271048880669138,0.41719162515886016,0.13853907685534134,-1,711,724,13,0,0,-1,0,['B54'],
1644417509,job375_scenario3_719,B14,TT_constrains,(8, 5),-1,[0.36002736 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2219689825803559,0.31650426747643096,-0.043523093728787265,-1,719,726,7,0,0,-1,0,['B14'],
1644417509,job377_scenario4_725,in27,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.11274109482546454,-0.19747798115756202,-1,725,727,2,0,0,-1,0,['in27'],
1644417509,job376_scenario0_720,B11,TT_constrains,(20, 23),-1,[0.51867079 0.54286869],-1,5,-1,0.4,-1,10,0.4,0.22867799507884712,0.3573808151772186,-0.16128997392977912,-1,720,729,9,0,0,-1,0,['B11'],
1644417509,job378_scenario2_729,B54,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.19020995558128723,-1,729,730,1,0,0,-1,0,['B54'],
1644417509,job379_scenario2_734,B14,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.1200091204017394,-1,734,734,0,0,0,-1,0,['B14'],
1644417509,job380_scenario0_735,in27,TT_constrains,(31, 31),-1,[0.59454874 0.59454874],-1,5,-1,0.4,-1,10,0.4,0.20299999999999999,0.0,-0.5945487415070716,-1,735,736,1,0,0,-1,0,['in27'],
1644417509,job381_scenario3_737,cn12,TT_constrains,(12, 9),-1,[0.4302282  0.38041991],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.430228196384766,-1,737,737,0,0,0,-1,0,['cn12'],
1644417509,job382_scenario1_739,B54,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.33690819485162676,-1,739,739,0,0,0,-1,0,['B14', 'B54'],
1644417509,job383_scenario1_740,B14,TT_constrains,(9, 6),-1,[0.38041991 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.38041991116257445,-1,740,740,0,0,0,-1,0,['B14'],
1644417509,job384_scenario0_742,B54,TT_constrains,(9, 14),-1,[0.38041991 0.45691732],-1,5,-1,0.4,-1,10,0.4,0.21227271012499993,0.2254821896509291,-0.15493772151164537,-1,742,746,4,0,0,-1,0,['B54'],
1644417509,job385_scenario2_752,B14,TT_constrains,(2, 7),-1,[0.12000912 0.33690819],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.1200091204017394,-1,752,752,0,0,0,-1,0,['B14', 'cn12'],
1644417510,job386_scenario0_754,B11,TT_constrains,(22, 26),-1,[0.53517247 0.56409564],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.5351724660443671,-1,754,754,0,0,0,-1,0,['B11', 'cn12'],
1644417510,job387_scenario2_755,cn12,TT_constrains,(21, 19),-1,[0.52711815 0.50979004],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.5271181504329139,-1,755,755,0,0,0,-1,0,['cn12'],
1644417510,job388_scenario2_761,B54,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.2400182408034788,-1,761,761,0,0,0,-1,0,['B14', 'B54'],
1644417510,job389_scenario3_762,B14,TT_constrains,(6, 2),-1,[0.31021908 0.12000912],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.31021907598302656,-1,762,762,0,0,0,-1,0,['B14'],
1644417510,job391_scenario2_765,B14,TT_constrains,(5, 1),-1,[0.27865255 0.        ],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.2786525483035188,-1,765,765,0,0,0,-1,0,['B14'],
1644417510,job390_scenario1_764,B54,TT_constrains,(7, 3),-1,[0.33690819 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20604499999999995,0.11274109482546454,-0.22416710002616222,-1,764,766,2,0,0,-1,0,['B54'],
1644417510,job392_scenario3_770,B14,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.19020995558128723,-1,770,770,0,0,0,-1,0,['in27', 'B14', 'B54'],
1644417510,job393_scenario3_771,in27,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.19020995558128723,-1,771,771,0,0,0,-1,0,['in27', 'B54'],
1644417510,job394_scenario1_773,B54,TT_constrains,(2, 1),-1,[0.12000912 0.        ],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.1200091204017394,-1,773,773,0,0,0,-1,0,['B54'],
1644417510,job395_scenario2_775,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.1200091204017394,-1,775,775,0,0,0,-1,0,['B14', 'cn12', 'B54'],
1644417510,job396_scenario3_776,in27,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.2786525483035188,-1,776,776,0,0,0,-1,0,['in27', 'B14', 'cn12'],
1644417510,job397_scenario0_778,B14,TT_constrains,(20, 20),-1,[0.51867079 0.51867079],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.5186707891069977,-1,778,778,0,0,0,-1,0,['B14', 'cn12'],
1644417511,job398_scenario1_780,B54,TT_constrains,(7, 7),-1,[0.33690819 0.33690819],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.33690819485162676,-1,780,780,0,0,0,-1,0,['cn12', 'B54'],
1644417511,job399_scenario1_781,B11,TT_constrains,(15, 11),-1,[0.4688625  0.41516335],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.46886250388480605,-1,781,781,0,0,0,-1,0,['B11', 'cn12'],
1644417511,job400_scenario2_784,in27,TT_constrains,(17, 16),-1,[0.49053282 0.48003648],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.49053282025324785,-1,784,784,0,0,0,-1,0,['in27', 'cn12'],
1644417511,job401_scenario4_787,cn12,TT_constrains,(15, 8),-1,[0.4688625  0.36002736],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.46886250388480605,-1,787,787,0,0,0,-1,0,['cn12'],
1644417511,job402_scenario4_793,B11,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.19020995558128723,-1,793,793,0,0,0,-1,0,['B11', 'B54'],
1644417511,job403_scenario2_794,B54,TT_constrains,(6, 3),-1,[0.31021908 0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.31021907598302656,-1,794,794,0,0,0,-1,0,['B54'],
1644417511,job404_scenario2_796,cn12,TT_constrains,(22, 20),-1,[0.53517247 0.51867079],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.5351724660443671,-1,796,796,0,0,0,-1,0,['cn12'],
1644417511,job405_scenario1_799,B11,TT_constrains,(8, 9),-1,[0.36002736 0.38041991],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.3600273612052182,-1,799,799,0,0,0,-1,0,['B14', 'B11', 'B54'],
1644417511,job406_scenario2_800,B14,TT_constrains,(7, 5),-1,[0.33690819 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.33690819485162676,-1,800,800,0,0,0,-1,0,['B14', 'B54'],
1644417511,job407_scenario3_802,in27,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.31021907598302656,-1,802,802,0,0,0,-1,0,['in27', 'B54'],
1644417511,job408_scenario2_803,B54,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.2400182408034788,-1,803,803,0,0,0,-1,0,['B54'],
1644417511,job409_scenario2_804,B54,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,1,0.0,0.20604499999999995,0.11274109482546454,-0.12727714597801426,-1,804,806,2,0,0,-1,0,['B14', 'B54'],
1644417511,job410_scenario2_805,B14,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20299999999999999,0.0,-0.33690819485162676,-1,805,806,1,0,0,-1,0,['B14'],
1644417511,job411_scenario1_809,in27,TT_constrains,(13, 14),-1,[0.44408652 0.45691732],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.44408651567377294,-1,809,809,0,0,0,-1,0,['in27', 'B11'],
1644417511,job412_scenario2_810,B11,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.38041991116257445,-1,810,810,0,0,0,-1,0,['B11'],
1644417511,job413_scenario1_811,B14,TT_constrains,(5, 8),-1,[0.27865255 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20604499999999995,0.11274109482546454,-0.16591145347805428,-1,811,813,2,0,0,-1,0,['B14', 'B54'],
1644417512,job414_scenario2_812,B54,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,1,0.0,0.20299999999999999,0.0,-0.31021907598302656,-1,812,813,1,0,0,-1,0,['B54'],
1644417512,job415_scenario2_814,cn12,TT_constrains,(20, 21),-1,[0.51867079 0.52711815],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.1786904075886093,-0.3399803815183884,-1,814,817,3,0,0,-1,0,['cn12'],
1644417512,job419_scenario3_819,B54,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,0.0,-1,819,819,0,0,0,-1,0,['B54'],
1644417512,job417_scenario3_816,B11,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.21227271012499993,0.2254821896509291,-0.014536051152549717,-1,816,820,4,0,0,-1,0,['B11'],
1644417512,job416_scenario2_815,B14,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2219689825803559,0.31650426747643096,0.19649514707469157,-1,815,822,7,0,0,-1,0,['B14', 'B54'],
1644417512,job420_scenario2_820,B54,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.11274109482546454,-0.07746886075582268,-1,820,822,2,0,0,-1,0,['B54'],
1644417512,job418_scenario0_817,in27,TT_constrains,(29, 27),-1,[0.58300203 0.57062987],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2219689825803559,0.31650426747643096,-0.26649775867719566,-1,817,824,7,0,0,-1,0,['in27'],
1644417512,job421_scenario3_823,B11,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20604499999999995,0.11274109482546454,-0.007268025576274859,-1,823,825,2,0,0,-1,0,['B11'],
1644417512,job422_scenario1_824,B14,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20604499999999995,0.11274109482546454,-0.12727714597801426,-1,824,826,2,0,0,-1,0,['B14'],
1644417512,job423_scenario3_828,B11,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.2786525483035188,-1,828,828,0,0,0,-1,0,['B11'],
1644417512,job424_scenario4_830,B54,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.1200091204017394,-1,830,830,0,0,0,-1,0,['B54'],
1644417512,job425_scenario3_833,B14,TT_constrains,(6, 2),-1,[0.31021908 0.12000912],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.31021907598302656,-1,833,833,0,0,0,-1,0,['B14', 'B54'],
1644417512,job426_scenario2_834,B54,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.2786525483035188,-1,834,834,0,0,0,-1,0,['B54'],
1644417512,job427_scenario2_835,B11,TT_constrains,(16, 14),-1,[0.48003648 0.45691732],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.4800364816069576,-1,835,835,0,0,0,-1,0,['B11'],
1644417512,job428_scenario0_836,B14,TT_constrains,(16, 15),-1,[0.48003648 0.4688625 ],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.4800364816069576,-1,836,836,0,0,0,-1,0,['B14'],
1644417513,job429_scenario2_838,cn12,TT_constrains,(15, 20),-1,[0.4688625  0.51867079],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20299999999999999,0.0,-0.46886250388480605,-1,838,839,1,0,0,-1,0,['cn12'],
1644417513,job430_scenario1_840,B54,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2786525483035188,-1,840,840,0,0,0,-1,0,['B54'],
1644417513,job431_scenario2_842,B54,TT_constrains,(4, 1),-1,[0.24001824 0.        ],-1,5,-1,0.4,-1,10,0.4,0.20913567499999994,0.1786904075886093,-0.06132783321486951,-1,842,845,3,0,0,-1,0,['B54'],
1644417513,job432_scenario0_843,B54,TT_constrains,(9, 11),-1,[0.38041991 0.41516335],-1,5,-1,0.4,-1,5,0.17777777777777778,0.21227271012499993,0.2254821896509291,-0.15493772151164537,-1,843,847,4,0,0,-1,0,['B54'],
1644417513,job434_scenario4_846,B11,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,10,0.4,0.21227271012499993,0.2254821896509291,0.10547306924918969,-1,846,850,4,0,0,-1,0,['B11'],
1644417513,job433_scenario1_844,B14,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,7,0.26666666666666666,0.22529851731906125,0.33822328447639366,0.05957073617287484,-1,844,852,8,0,0,-1,0,['in27', 'B14'],
1644417513,job435_scenario2_850,in27,TT_constrains,(5, 9),-1,[0.27865255 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.11274109482546454,-0.16591145347805428,-1,850,852,2,0,0,-1,0,['in27'],
1644417513,job437_scenario4_853,B11,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.19020995558128723,-1,853,853,0,0,0,-1,0,['B11'],
1644417513,job438_scenario3_854,B11,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20913567499999994,0.1786904075886093,-0.011519547992677931,-1,854,857,3,0,0,-1,0,['B11'],
1644417513,job436_scenario1_851,B54,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,1,0.0,0.22529851731906125,0.33822328447639366,0.0280042084933671,-1,851,859,8,0,0,-1,0,['B54'],
1644417513,job439_scenario0_861,B14,TT_constrains,(17, 18),-1,[0.49053282 0.50042903],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.49053282025324785,-1,861,861,0,0,0,-1,0,['B14', 'B11', 'cn12'],
1644417513,job440_scenario1_862,in27,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.4151633456426277,-1,862,862,0,0,0,-1,0,['in27', 'B11', 'cn12'],
1644417514,job441_scenario3_868,B11,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,0.0,-1,868,868,0,0,0,-1,0,['B11', 'cn12', 'B54'],
1644417514,job442_scenario1_870,B54,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.31021907598302656,-1,870,870,0,0,0,-1,0,['cn12', 'B54'],
1644417514,job443_scenario0_871,B11,TT_constrains,(24, 22),-1,[0.55023732 0.53517247],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.5502373167865054,-1,871,871,0,0,0,-1,0,['B11', 'cn12'],
1644417514,job444_scenario2_872,cn12,TT_constrains,(16, 17),-1,[0.48003648 0.49053282],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.4800364816069576,-1,872,872,0,0,0,-1,0,['cn12'],
1644417514,job446_scenario2_874,in27,TT_constrains,(13, 11),-1,[0.44408652 0.41516335],-1,5,-1,0.4,-1,1,0.0,0.20299999999999999,0.0,-0.44408651567377294,-1,874,875,1,0,0,-1,0,['in27'],
1644417514,job445_scenario0_873,B54,TT_constrains,(12, 11),-1,[0.4302282  0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.21227271012499993,0.2254821896509291,-0.20474600673383692,-1,873,877,4,0,0,-1,0,['B54'],
1644417514,job447_scenario3_882,B14,TT_constrains,(11, 4),-1,[0.41516335 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.4151633456426277,-1,882,882,0,0,0,-1,0,['B14'],
1644417515,job448_scenario0_883,B14,TT_constrains,(16, 14),-1,[0.48003648 0.45691732],-1,5,-1,0.4,-1,4,0.13333333333333333,0.21227271012499993,0.2254821896509291,-0.2545542919560285,-1,883,887,4,0,0,-1,0,['in27', 'B14'],
1644417515,job449_scenario1_889,B54,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.31021907598302656,-1,889,889,0,0,0,-1,0,['in27', 'B54'],
1644417515,job450_scenario3_890,in27,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.1200091204017394,-1,890,890,0,0,0,-1,0,['in27', 'cn12'],
1644417515,job451_scenario4_891,cn12,TT_constrains,(12, 11),-1,[0.4302282  0.41516335],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.430228196384766,-1,891,891,0,0,0,-1,0,['cn12'],
1644417515,job452_scenario3_893,B11,TT_constrains,(8, 4),-1,[0.36002736 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20299999999999999,0.0,-0.3600273612052182,-1,893,894,1,0,0,-1,0,['B11'],
1644417515,job454_scenario3_895,in27,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.2400182408034788,-1,895,895,0,0,0,-1,0,['in27'],
1644417515,job453_scenario2_894,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,1,0.0,0.21227271012499993,0.2254821896509291,0.03527223406964186,-1,894,898,4,0,0,-1,0,['B54'],
1644417515,job455_scenario1_896,B11,TT_constrains,(10, 9),-1,[0.39866167 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20913567499999994,0.1786904075886093,-0.21997126111664897,-1,896,899,3,0,0,-1,0,['B11'],
1644417515,job456_scenario2_898,in27,TT_constrains,(9, 16),-1,[0.38041991 0.48003648],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20913567499999994,0.1786904075886093,-0.20172950357396516,-1,898,901,3,0,0,-1,0,['in27'],
1644417515,job457_scenario0_901,B14,TT_constrains,(18, 15),-1,[0.50042903 0.4688625 ],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20299999999999999,0.0,-0.5004290315643137,-1,901,902,1,0,0,-1,0,['B14'],
1644417515,job458_scenario2_906,B54,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.2786525483035188,-1,906,906,0,0,0,-1,0,['cn12', 'B54'],
1644417515,job459_scenario0_907,cn12,TT_constrains,(57, 51),-1,[0.7        0.68074278],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.7,-1,907,907,0,0,0,-1,0,['cn12'],
1644417516,job460_scenario1_908,B11,TT_constrains,(12, 10),-1,[0.4302282  0.39866167],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20299999999999999,0.0,-0.430228196384766,-1,908,909,1,0,0,-1,0,['B11'],
