RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644418230,job589_scenario1_1216,B54,TT_constrains,(9, 4),-1,[0.38041991 0.24001824],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.38041991116257445,-1,1216,1216,0,0,0,-1,0.008701801300048828,['B54'],
1644418230,job590_scenario2_1218,B11,TT_constrains,(9, 11),-1,[0.38041991 0.41516335],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.38041991116257445,-1,1218,1218,0,0,0,-1,0.01179957389831543,['in27', 'B11'],
1644418230,job592_scenario0_1221,B54,TT_constrains,(11, 14),-1,[0.41516335 0.45691732],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.4151633456426277,-1,1221,1221,0,0,0,-1,0.010759115219116211,['in27', 'B54'],
1644418231,job593_scenario2_1222,in27,TT_constrains,(13, 15),-1,[0.44408652 0.4688625 ],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.44408651567377294,-1,1222,1222,0,0,0,-1,0.011732339859008789,['in27'],
1644418231,job591_scenario1_1219,B14,TT_constrains,(3, 9),-1,[0.19020996 0.38041991],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2154568007768749,0.322346144208289,0.13213618862700177,-1,1219,1224,5,0,0,-1,0.01690363883972168,['B14', 'cn12'],
1644418231,job594_scenario1_1226,cn12,TT_constrains,(19, 20),-1,[0.50979004 0.51867079],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20604499999999995,0.1388269278958555,-0.3709631165228572,-1,1226,1228,2,0,0,-1,0.008688688278198242,['cn12'],
1644418231,job596_scenario3_1228,B11,TT_constrains,(9, 2),-1,[0.38041991 0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.21227271012499993,0.277653855791711,-0.10276605537086347,-1,1228,1232,4,0,0,-1,0.012636661529541016,['B11'],
1644418232,job597_scenario1_1232,B14,TT_constrains,(5, 9),-1,[0.27865255 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20913567499999994,0.2200354748052508,-0.05861707349826803,-1,1232,1235,3,0,0,-1,0.011201620101928711,['B14', 'B11'],
1644418232,job598_scenario2_1233,B54,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.20913567499999994,0.2200354748052508,0.10002635440351139,-1,1233,1236,3,0,0,-1,0.0054395198822021484,['B11', 'B54'],
1644418232,job599_scenario3_1237,B11,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.2786525483035188,-1,1237,1237,0,0,0,-1,0.00671696662902832,['B11'],
1644418232,job595_scenario0_1227,B54,TT_constrains,(11, 16),-1,[0.41516335 0.48003648],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2463511461387917,0.5285633872384216,0.11340004159579387,-1,1227,1241,14,0,0,-1,0.0075304508209228516,['in27', 'B11', 'B54'],
1644418232,job601_scenario3_1242,B11,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.19020995558128723,-1,1242,1242,0,0,0,-1,0.01056671142578125,['in27', 'B11'],
1644418232,job600_scenario1_1240,B11,TT_constrains,(7, 10),-1,[0.33690819 0.39866167],-1,5,-1,0.4,-1,9,0.35555555555555557,0.218688652788528,0.3588624027011063,0.021954207849479546,-1,1240,1246,6,0,0,-1,0.009843111038208008,['in27', 'B14', 'B11'],
1644418233,job602_scenario0_1250,B14,TT_constrains,(20, 18),-1,[0.51867079 0.50042903],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.5186707891069977,-1,1250,1250,0,0,0,-1,0.013765811920166016,['in27', 'B14', 'cn12'],
1644418233,job603_scenario1_1253,in27,TT_constrains,(9, 12),-1,[0.38041991 0.4302282 ],-1,5,-1,0.4,-1,1,0.0,0.20604499999999995,0.1388269278958555,-0.24159298326671896,-1,1253,1255,2,0,0,-1,0.008888006210327148,['in27', 'cn12'],
1644418233,job605_scenario2_1255,B54,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20913567499999994,0.2200354748052508,-0.09018360117777577,-1,1255,1258,3,0,0,-1,0.01457357406616211,['B11', 'cn12', 'B54'],
1644418233,job604_scenario3_1254,B11,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.21227271012499993,0.277653855791711,0.1576447353899716,-1,1254,1258,4,0,0,-1,0.01457357406616211,['B11', 'cn12'],
1644418234,job606_scenario2_1264,B54,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.2786525483035188,-1,1264,1264,0,0,0,-1,0.014667034149169922,['B11', 'cn12', 'B54'],
1644418234,job607_scenario2_1266,B14,TT_constrains,(3, 9),-1,[0.19020996 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20913567499999994,0.2200354748052508,0.029825519223963565,-1,1266,1269,3,0,0,-1,0.015334606170654297,['in27', 'B14', 'B11', 'cn12'],
1644418234,job609_scenario0_1270,in27,TT_constrains,(22, 25),-1,[0.53517247 0.5573051 ],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.5351724660443671,-1,1270,1270,0,0,0,-1,0.014145612716674805,['in27', 'B11', 'cn12'],
1644418235,job608_scenario2_1269,B54,TT_constrains,(3, 8),-1,[0.19020996 0.36002736],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20913567499999994,0.2200354748052508,0.029825519223963565,-1,1269,1272,3,0,0,-1,0.01089930534362793,['B11', 'cn12', 'B54'],
1644418235,job610_scenario2_1277,B14,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20913567499999994,0.2200354748052508,-0.05861707349826803,-1,1277,1280,3,0,0,-1,0.016566038131713867,['B14', 'B11', 'cn12'],
1644418236,job611_scenario1_1281,B54,TT_constrains,(7, 4),-1,[0.33690819 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.33690819485162676,-1,1281,1281,0,0,0,-1,0.014509201049804688,['B11', 'cn12', 'B54'],
1644418236,job612_scenario3_1282,B11,TT_constrains,(5, 1),-1,[0.27865255 0.        ],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.2786525483035188,-1,1282,1282,0,0,0,-1,0.01689457893371582,['B11', 'cn12'],
1644418236,job613_scenario4_1283,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.19020995558128723,-1,1283,1283,0,0,0,-1,0.012737035751342773,['B14', 'cn12'],
1644418236,job615_scenario2_1286,B54,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.2400182408034788,-1,1286,1286,0,0,0,-1,0.010074138641357422,['B11', 'cn12', 'B54'],
1644418236,job616_scenario1_1288,B11,TT_constrains,(4, 8),-1,[0.24001824 0.36002736],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.2400182408034788,-1,1288,1288,0,0,0,-1,0.006460666656494141,['B11', 'cn12'],
1644418237,job618_scenario0_1291,B54,TT_constrains,(14, 15),-1,[0.45691732 0.4688625 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.4569173152533661,-1,1291,1291,0,0,0,-1,0.013596057891845703,['B14', 'cn12', 'B54'],
1644418237,job614_scenario0_1285,B14,TT_constrains,(17, 19),-1,[0.49053282 0.50979004],-1,5,-1,0.4,-1,7,0.26666666666666666,0.218688652788528,0.3588624027011063,-0.13167041755214154,-1,1285,1291,6,0,0,-1,0.013596057891845703,['B14', 'cn12'],
1644418237,job619_scenario2_1294,cn12,TT_constrains,(20, 14),-1,[0.51867079 0.45691732],-1,5,-1,0.4,-1,1,0.0,0.20299999999999999,0.0,-0.5186707891069977,-1,1294,1295,1,0,0,-1,0.009325265884399414,['cn12'],
1644418237,job620_scenario1_1295,B11,TT_constrains,(7, 9),-1,[0.33690819 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.20604499999999995,0.1388269278958555,-0.19808126695577127,-1,1295,1297,2,0,0,-1,0.01172947883605957,['in27', 'B11'],
1644418237,job617_scenario0_1289,in27,TT_constrains,(23, 25),-1,[0.54286869 0.5573051 ],-1,5,-1,0.4,-1,7,0.26666666666666666,0.22529851731906125,0.41648078368756647,-0.12638790774160735,-1,1289,1297,8,0,0,-1,0.01172947883605957,['in27'],
1644418238,job623_scenario4_1306,B11,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20299999999999999,0.0,0.0,-1,1306,1307,1,0,0,-1,0.013023614883422852,['B11', 'B54'],
1644418238,job622_scenario4_1303,B54,TT_constrains,(1, 1),-1,[0. 0.],-1,5,-1,0.4,-1,3,0.08888888888888889,0.21227271012499993,0.277653855791711,0.277653855791711,-1,1303,1307,4,0,0,-1,0.013023614883422852,['B54'],
1644418238,job625_scenario4_1308,B54,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.1388269278958555,0.1388269278958555,-1,1308,1310,2,0,0,-1,0.01193690299987793,['cn12', 'B54'],
1644418238,job621_scenario2_1299,B14,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2391236342923068,0.4976893305969618,0.18747025461393524,-1,1299,1311,12,0,0,-1,0.012265205383300781,['B14', 'cn12'],
1644418238,job626_scenario3_1311,B11,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20604499999999995,0.1388269278958555,-0.19808126695577127,-1,1311,1313,2,0,0,-1,0.012683391571044922,['B11', 'cn12'],
1644418239,job627_scenario2_1316,B14,TT_constrains,(4, 1),-1,[0.24001824 0.        ],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.2400182408034788,-1,1316,1316,0,0,0,-1,0.015919208526611328,['B14', 'cn12', 'B54'],
1644418239,job624_scenario1_1307,B54,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.22867799507884712,0.4400709496105016,0.24986099402921436,-1,1307,1316,9,0,0,-1,0.015919208526611328,['cn12', 'B54'],
1644418239,job628_scenario1_1317,B14,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.31021907598302656,-1,1317,1318,1,0,0,-1,0.011479616165161133,['B14', 'cn12'],
1644418239,job629_scenario0_1318,B54,TT_constrains,(9, 17),-1,[0.38041991 0.49053282],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20913567499999994,0.2200354748052508,-0.16038443635732366,-1,1318,1321,3,0,0,-1,0.00864720344543457,['B11', 'cn12', 'B54'],
1644418239,job630_scenario3_1321,B11,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.2786525483035188,-1,1321,1321,0,0,0,-1,0.00864720344543457,['B11', 'cn12'],
1644418239,job631_scenario4_1322,B11,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.1388269278958555,-0.17139214808717107,-1,1322,1324,2,0,0,-1,0.009168148040771484,['in27', 'B11', 'cn12'],
1644418239,job633_scenario3_1326,in27,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.31021907598302656,-1,1326,1326,0,0,0,-1,0.005850076675415039,['in27', 'cn12'],
1644418240,job632_scenario0_1325,B14,TT_constrains,(15, 16),-1,[0.4688625  0.48003648],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2154568007768749,0.322346144208289,-0.14651635967651705,-1,1325,1330,5,0,0,-1,0.009415626525878906,['B14', 'cn12'],
1644418240,job635_scenario0_1335,B11,TT_constrains,(23, 23),-1,[0.54286869 0.54286869],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.5428686914291738,-1,1335,1335,0,0,0,-1,0.008745431900024414,['in27', 'B11', 'cn12'],
1644418240,job636_scenario0_1336,in27,TT_constrains,(27, 27),-1,[0.57062987 0.57062987],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.5706298667438616,-1,1336,1336,0,0,0,-1,0.007422208786010742,['in27', 'cn12'],
1644418240,job634_scenario1_1330,B54,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,6,0.22222222222222224,0.23210816500502982,0.46117307210414454,0.18252052380062572,-1,1330,1340,10,0,0,-1,0.012895345687866211,['cn12', 'B54'],
1644418241,job639_scenario0_1348,B54,TT_constrains,(11, 14),-1,[0.41516335 0.45691732],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.4151633456426277,-1,1348,1348,0,0,0,-1,0.009608745574951172,['B14', 'cn12', 'B54'],
1644418241,job638_scenario4_1344,cn12,TT_constrains,(7, 10),-1,[0.33690819 0.39866167],-1,5,-1,0.4,-1,6,0.22222222222222224,0.21227271012499993,0.277653855791711,-0.059254339059915784,-1,1344,1348,4,0,0,-1,0.009608745574951172,['B14', 'cn12'],
1644418241,job637_scenario2_1341,B14,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2219689825803559,0.38973645934256607,0.0795173833595395,-1,1341,1348,7,0,0,-1,0.009608745574951172,['B14'],
1644418241,job640_scenario0_1350,B14,TT_constrains,(16, 19),-1,[0.48003648 0.50979004],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2154568007768749,0.322346144208289,-0.1576903373986686,-1,1350,1355,5,0,0,-1,0.009304523468017578,['B14'],
1644418241,job641_scenario3_1354,B11,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.218688652788528,0.3588624027011063,0.16865244711981908,-1,1354,1360,6,0,0,-1,0.005988359451293945,['B11', 'cn12'],
1644418241,job642_scenario4_1355,cn12,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2154568007768749,0.322346144208289,-0.09281720143433869,-1,1355,1360,5,0,0,-1,0.005988359451293945,['cn12'],
1644418242,job644_scenario2_1358,B54,TT_constrains,(4, 7),-1,[0.24001824 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2154568007768749,0.322346144208289,0.0823279034048102,-1,1358,1363,5,0,0,-1,0.011113643646240234,['B54'],
1644418242,job646_scenario4_1362,in27,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20913567499999994,0.2200354748052508,0.10002635440351139,-1,1362,1365,3,0,0,-1,0.019179344177246094,['in27'],
1644418242,job647_scenario4_1363,B11,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,7,0.26666666666666666,0.21227271012499993,0.277653855791711,-0.0009986925118078416,-1,1363,1367,4,0,0,-1,0.026714086532592773,['B11'],
1644418243,job649_scenario1_1368,B54,TT_constrains,(5, 8),-1,[0.27865255 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20913567499999994,0.2200354748052508,-0.05861707349826803,-1,1368,1371,3,0,0,-1,0.022284269332885742,['in27', 'B11', 'B54'],
1644418243,job645_scenario0_1361,B11,TT_constrains,(24, 22),-1,[0.55023732 0.53517247],-1,5,-1,0.4,-1,1,0.0,0.23210816500502982,0.46117307210414454,-0.0890642446823609,-1,1361,1371,10,0,0,-1,0.022284269332885742,['in27', 'B11'],
1644418243,job643_scenario0_1357,in27,TT_constrains,(26, 26),-1,[0.56409564 0.56409564],-1,5,-1,0.4,-1,1,0.0,0.2463511461387917,0.5285633872384216,-0.03553224883709083,-1,1357,1371,14,0,0,-1,0.022284269332885742,['in27'],
1644418243,job648_scenario1_1367,B14,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.22867799507884712,0.4400709496105016,0.16141840130698276,-1,1367,1376,9,0,0,-1,0.019892215728759766,['B14', 'cn12'],
1644418244,job651_scenario3_1378,cn12,TT_constrains,(9, 12),-1,[0.38041991 0.4302282 ],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.38041991116257445,-1,1378,1378,0,0,0,-1,0.016240835189819336,['cn12'],
1644418244,job652_scenario1_1379,B54,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20604499999999995,0.1388269278958555,-0.13982562040766333,-1,1379,1381,2,0,0,-1,0.008069992065429688,['B54'],
1644418244,job653_scenario2_1384,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.1200091204017394,-1,1384,1384,0,0,0,-1,0.004534482955932617,['B14'],
1644418244,job655_scenario1_1390,B54,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.2786525483035188,-1,1390,1390,0,0,0,-1,0.006789445877075195,['B14', 'B54'],
1644418244,job654_scenario2_1388,B14,TT_constrains,(7, 4),-1,[0.33690819 0.24001824],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20604499999999995,0.1388269278958555,-0.19808126695577127,-1,1388,1390,2,0,0,-1,0.006789445877075195,['B14'],
1644418244,job656_scenario0_1392,B54,TT_constrains,(10, 15),-1,[0.39866167 0.4688625 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20604499999999995,0.1388269278958555,-0.2598347408094028,-1,1392,1394,2,0,0,-1,0.008710861206054688,['B11', 'cn12', 'B54'],
1644418245,job657_scenario0_1393,B11,TT_constrains,(21, 26),-1,[0.52711815 0.56409564],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20299999999999999,0.0,-0.5271181504329139,-1,1393,1394,1,0,0,-1,0.008710861206054688,['B11', 'cn12'],
1644418245,job658_scenario2_1394,B14,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20604499999999995,0.1388269278958555,0.1388269278958555,-1,1394,1396,2,0,0,-1,0.005873680114746094,['B14', 'cn12'],
1644418245,job660_scenario3_1407,in27,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2400182408034788,-1,1407,1407,0,0,0,-1,0.018484830856323242,['in27', 'B14', 'cn12'],
1644418246,job661_scenario2_1409,B14,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.2786525483035188,-1,1409,1409,0,0,0,-1,0.015311717987060547,['B14', 'cn12'],
1644418246,job659_scenario2_1402,B54,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,4,0.13333333333333333,0.22867799507884712,0.4400709496105016,0.3200618292087622,-1,1402,1411,9,0,0,-1,0.015938997268676758,['cn12', 'B54'],
1644418246,job662_scenario2_1416,B14,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.19020995558128723,-1,1416,1416,0,0,0,-1,0.01994943618774414,['in27', 'B14', 'cn12'],
1644418247,job663_scenario1_1422,B54,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.31021907598302656,-1,1422,1422,0,0,0,-1,0.008905172348022461,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418247,job664_scenario0_1425,B14,TT_constrains,(14, 13),-1,[0.45691732 0.44408652],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.4569173152533661,-1,1425,1425,0,0,0,-1,0.007441997528076172,['in27', 'B14', 'B11', 'cn12'],
1644418247,job665_scenario1_1427,B11,TT_constrains,(9, 10),-1,[0.38041991 0.39866167],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.38041991116257445,-1,1427,1428,1,0,0,-1,0.008691549301147461,['in27', 'B11', 'cn12'],
1644418247,job667_scenario2_1429,in27,TT_constrains,(10, 13),-1,[0.39866167 0.44408652],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.39866166870525827,-1,1429,1429,0,0,0,-1,0.005427122116088867,['in27', 'cn12'],
1644418247,job666_scenario1_1428,B54,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.21227271012499993,0.277653855791711,-0.03256522019131558,-1,1428,1432,4,0,0,-1,0.009578227996826172,['cn12', 'B54'],
1644418248,job668_scenario0_1439,B54,TT_constrains,(18, 18),-1,[0.50042903 0.50042903],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.5004290315643137,-1,1439,1439,0,0,0,-1,0.007500410079956055,['B14', 'B11', 'cn12', 'B54'],
1644418248,job669_scenario0_1444,B14,TT_constrains,(17, 17),-1,[0.49053282 0.49053282],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.49053282025324785,-1,1444,1444,0,0,0,-1,0.004683494567871094,['in27', 'B14', 'B11', 'cn12'],
1644418248,job670_scenario3_1445,B11,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.1200091204017394,-1,1445,1445,0,0,0,-1,0.0060770511627197266,['in27', 'B11', 'cn12'],
1644418248,job672_scenario0_1447,in27,TT_constrains,(29, 26),-1,[0.58300203 0.56409564],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.5830020261536266,-1,1447,1447,0,0,0,-1,0.009624242782592773,['in27', 'cn12'],
1644418248,job671_scenario4_1446,B11,TT_constrains,(4, 7),-1,[0.24001824 0.33690819],-1,5,-1,0.4,-1,9,0.35555555555555557,0.21227271012499993,0.277653855791711,0.037635614988232174,-1,1446,1450,4,0,0,-1,0.011398553848266602,['B11', 'cn12'],
1644418249,job673_scenario2_1452,cn12,TT_constrains,(18, 18),-1,[0.50042903 0.50042903],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.5004290315643137,-1,1452,1452,0,0,0,-1,0.020642757415771484,['cn12'],
1644418249,job674_scenario3_1459,B11,TT_constrains,(2, 1),-1,[0.12000912 0.        ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.1200091204017394,-1,1459,1459,0,0,0,-1,0.013188600540161133,['B11', 'B54'],
1644418249,job675_scenario2_1461,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.19020995558128723,-1,1461,1461,0,0,0,-1,0.011799097061157227,['B11', 'B54'],
1644418250,job676_scenario1_1463,B14,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.20299999999999999,0.0,-0.2400182408034788,-1,1463,1464,1,0,0,-1,0.010327816009521484,['B14', 'B11'],
1644418250,job677_scenario0_1464,B11,TT_constrains,(26, 19),-1,[0.56409564 0.50979004],-1,5,-1,0.4,-1,1,0.0,0.20299999999999999,0.0,-0.5640956360755124,-1,1464,1465,1,0,0,-1,0.015579938888549805,['B11'],
1644418250,job678_scenario1_1465,B54,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20913567499999994,0.2200354748052508,-0.019982765998228014,-1,1465,1468,3,0,0,-1,0.013453483581542969,['B54'],
1644418250,job679_scenario2_1471,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.1200091204017394,-1,1471,1471,0,0,0,-1,0.012014150619506836,['B14', 'cn12'],
1644418251,job680_scenario0_1472,B54,TT_constrains,(12, 11),-1,[0.4302282  0.41516335],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20604499999999995,0.1388269278958555,-0.2914012684889105,-1,1472,1474,2,0,0,-1,0.013009786605834961,['in27', 'cn12', 'B54'],
1644418251,job681_scenario2_1474,B14,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20913567499999994,0.2200354748052508,0.10002635440351139,-1,1474,1477,3,0,0,-1,0.0150299072265625,['in27', 'B14', 'cn12'],
1644418251,job682_scenario1_1479,B14,TT_constrains,(9, 6),-1,[0.38041991 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.20604499999999995,0.1388269278958555,-0.24159298326671896,-1,1479,1481,2,0,0,-1,0.011317014694213867,['in27', 'B14', 'cn12'],
1644418252,job683_scenario2_1485,B54,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.2400182408034788,-1,1485,1486,1,0,0,-1,0.00896453857421875,['in27', 'B11', 'cn12', 'B54'],
1644418252,job684_scenario0_1492,B54,TT_constrains,(14, 9),-1,[0.45691732 0.38041991],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.4569173152533661,-1,1492,1492,0,0,0,-1,0.0064849853515625,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418252,job685_scenario0_1496,B14,TT_constrains,(20, 17),-1,[0.51867079 0.49053282],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.5186707891069977,-1,1496,1496,0,0,0,-1,0.005376577377319336,['in27', 'B14', 'B11', 'cn12'],
1644418252,job686_scenario1_1500,B54,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20913567499999994,0.2200354748052508,0.2200354748052508,-1,1500,1503,3,0,0,-1,0.00506591796875,['in27', 'B11', 'cn12', 'B54'],
1644418252,job688_scenario3_1508,in27,TT_constrains,(5, 10),-1,[0.27865255 0.39866167],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2786525483035188,-1,1508,1508,0,0,0,-1,0.005847454071044922,['in27', 'B11', 'cn12'],
1644418253,job687_scenario4_1505,B54,TT_constrains,(1, 7),-1,[0.         0.33690819],-1,5,-1,0.4,-1,1,0.0,0.21227271012499993,0.277653855791711,0.277653855791711,-1,1505,1509,4,0,0,-1,0.009515762329101562,['B11', 'cn12', 'B54'],
1644418253,job689_scenario3_1509,B11,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.2400182408034788,-1,1509,1509,0,0,0,-1,0.009515762329101562,['B11', 'cn12'],
1644418253,job690_scenario2_1511,B14,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.2200354748052508,0.10002635440351139,-1,1511,1514,3,0,0,-1,0.010244369506835938,['B14', 'cn12'],
